100506236	100506236
100506237	100506237
100506241	100506241
100506243	100506243
100506253	100506253
100506258	100506258
100506271	100506271
100506272	100506272
100506274	100506274
100506275	100506275
100506281	100506281
100506282	100506282
100506286	100506286
100506289	100506289
100506299	100506299
100506302	100506302
100506305	100506305
100506311	100506311
100506314	100506314
100506319	100506319
100506321	100506321
100506325	100506325
100506328	100506328
100506334	100506334
100506343	100506343
100506356	100506356
100506358	100506358
100506365	100506365
100506368	100506368
100506371	100506371
100506374	100506374
100506380	100506380
100506384	100506384
100506385	100506385
100506388	100506388
100506392	100506392
100506393	100506393
100506394	100506394
100506403	100506403
100506406	100506406
100506409	100506409
100506412	100506412
100506413	100506413
100506422	100506422
100506428	100506428
100506433	100506433
100506436	100506436
100506443	100506443
100506444	100506444
100506451	100506451
100506457	100506457
100506462	100506462
100506465	100506465
100506469	100506469
100506470	100506470
100506472	100506472
100506473	100506473
100506474	100506474
100506475	100506475
100506476	100506476
100505909	100505909
100505948	100505948
100505993	100505993
100505996	100505996
100506114	100506114
100506115	100506115
100506127	100506127
100506317	100506317
100506376	100506376
100506405	100506405
100506411	100506411
100506421	100506421
100506446	100506446
100506489	100506489
100506492	100506492
100506495	100506495
100506497	100506497
100506498	100506498
100506504	100506504
100506506	100506506
100506514	100506514
100506516	100506516
100506526	100506526
100506527	100506527
100506530	100506530
100506540	100506540
100506542	100506542
100506544	100506544
100506548	100506548
100506551	100506551
100506555	100506555
100506564	100506564
100506571	100506571
100506581	100506581
100506585	100506585
100506599	100506599
100506603	100506603
100506606	100506606
100506621	100506621
100506622	100506622
100506637	100506637
100506639	100506639
100506649	100506649
100506650	100506650
100506655	100506655
100506658	100506658
100506660	100506660
100506664	100506664
100506668	100506668
100506674	100506674
100506675	100506675
100506677	100506677
100506679	100506679
100506680	100506680
100506681	100506681
100506682	100506682
100506686	100506686
100506688	100506688
100506691	100506691
100506696	100506696
100506697	100506697
100506700	100506700
100506710	100506710
100506713	100506713
100506714	100506714
100506724	100506724
100506725	100506725
100506730	100506730
100506731	100506731
100506733	100506733
100506736	100506736
100506737	100506737
100506742	100506742
100506746	100506746
100506747	100506747
100506749	100506749
100506753	100506753
100506755	100506755
100506757	100506757
100506759	100506759
100506765	100506765
100506769	100506769
100506775	100506775
100506776	100506776
100506779	100506779
100506783	100506783
100506787	100506787
100506790	100506790
100506791	100506791
100506795	100506795
100506797	100506797
100506801	100506801
100506804	100506804
100506810	100506810
100506826	100506826
100506827	100506827
100506834	100506834
100506835	100506835
100506840	100506840
100506844	100506844
100506858	100506858
100506860	100506860
100506866	100506866
100506869	100506869
100506874	100506874
100506881	100506881
100506885	100506885
100506888	100506888
100506895	100506895
100506532	100506532
100506563	100506563
100506851	100506851
100506897	100506897
100506898	100506898
100506901	100506901
100506907	100506907
100506915	100506915
100506929	100506929
100506930	100506930
100506937	100506937
100506939	100506939
100506963	100506963
100506965	100506965
100506985	100506985
100506990	100506990
100506994	100506994
100506999	100506999
100507002	100507002
100507003	100507003
100507006	100507006
100507008	100507008
100507012	100507012
100507027	100507027
100507032	100507032
100507034	100507034
100507043	100507043
100507050	100507050
100507053	100507053
100507056	100507056
100507057	100507057
100507058	100507058
100507059	100507059
100507062	100507062
100507064	100507064
100507065	100507065
100507066	100507066
100507071	100507071
100507073	100507073
100507086	100507086
100507091	100507091
100507096	100507096
100507098	100507098
100507099	100507099
100507103	100507103
100507114	100507114
100507117	100507117
100507118	100507118
100507127	100507127
100507135	100507135
100507140	100507140
100507143	100507143
100507144	100507144
100507156	100507156
100507163	100507163
100507170	100507170
100507171	100507171
100507173	100507173
100507175	100507175
100507178	100507178
100507194	100507194
100507195	100507195
100507201	100507201
100507203	100507203
100507205	100507205
100507206	100507206
100507210	100507210
100507217	100507217
100507218	100507218
100507221	100507221
100507240	100507240
100507244	100507244
100507246	100507246
100507250	100507250
100507254	100507254
100507257	100507257
100507261	100507261
100507266	100507266
100507267	100507267
100507274	100507274
100507277	100507277
100507283	100507283
100507290	100507290
100507291	100507291
100507297	100507297
100507299	100507299
100507300	100507300
100507303	100507303
100507308	100507308
100507316	100507316
100507321	100507321
100507331	100507331
100507334	100507334
100507336	100507336
100507341	100507341
100507346	100507346
100507347	100507347
100507351	100507351
100507362	100507362
100507373	100507373
100507377	100507377
100507381	100507381
100507384	100507384
100507387	100507387
100507388	100507388
100507389	100507389
100507391	100507391
100507392	100507392
100507398	100507398
100507401	100507401
100507403	100507403
100507404	100507404
100507406	100507406
100507410	100507410
100507412	100507412
100507415	100507415
100507419	100507419
100507420	100507420
100507421	100507421
100507423	100507423
100507428	100507428
100507431	100507431
100507433	100507433
100507435	100507435
100507436	100507436
100507437	100507437
100507443	100507443
100507458	100507458
100507459	100507459
100507461	100507461
100507463	100507463
100507464	100507464
100507466	100507466
100507468	100507468
100507470	100507470
100507472	100507472
100507475	100507475
100507477	100507477
100507487	100507487
100507489	100507489
100507495	100507495
100507500	100507500
100507501	100507501
100507506	100507506
100507507	100507507
100507513	100507513
100507516	100507516
100507521	100507521
100507524	100507524
100507527	100507527
100507528	100507528
100507530	100507530
100507533	100507533
100507534	100507534
100507537	100507537
100507540	100507540
100507547	100507547
100507548	100507548
100507551	100507551
100507554	100507554
100507557	100507557
100507560	100507560
100507564	100507564
100507567	100507567
100507582	100507582
100507584	100507584
100507588	100507588
100507589	100507589
100507599	100507599
100507600	100507600
100507602	100507602
100507605	100507605
100507607	100507607
100507612	100507612
100507616	100507616
100507629	100507629
100507632	100507632
100507633	100507633
100507634	100507634
100507639	100507639
100507642	100507642
100507650	100507650
100507651	100507651
100507657	100507657
100507661	100507661
100507670	100507670
100507674	100507674
100507679	100507679
100507747	100507747
100508046	100508046
100508120	100508120
100508631	100508631
100509620	100509620
100509894	100509894
10051	10051
100510707	100510707
100506922	100506922
100506974	100506974
100507055	100507055
100507395	100507395
100507462	100507462
100507480	100507480
100507562	100507562
100507608	100507608
10052	10052
100526664	100526664
100526693	100526693
100526694	100526694
100526737	100526737
100526739	100526739
100526740	100526740
100526760	100526760
100526761	100526761
100526767	100526767
100526771	100526771
100526772	100526772
100526773	100526773
100526783	100526783
100526794	100526794
100526820	100526820
100526825	100526825
100526830	100526830
100526831	100526831
100526832	100526832
100526833	100526833
100526835	100526835
100526836	100526836
100526837	100526837
100526842	100526842
100527943	100527943
100527949	100527949
100527950	100527950
100527960	100527960
100527963	100527963
100527964	100527964
100527978	100527978
100528007	100528007
100528016	100528016
100528017	100528017
100528018	100528018
100528019	100528019
100528020	100528020
100528021	100528021
100528022	100528022
100528030	100528030
100528031	100528031
100528032	100528032
100528064	100528064
100529067	100529067
100529097	100529097
100529144	100529144
100529145	100529145
100529207	100529207
100529209	100529209
100529211	100529211
100529215	100529215
100529239	100529239
100529240	100529240
100529241	100529241
100529251	100529251
100529257	100529257
100529261	100529261
100529262	100529262
100529264	100529264
100529855	100529855
10053	10053
100532724	100532724
100532726	100532726
100532731	100532731
100532732	100532732
100532735	100532735
100532736	100532736
100532737	100532737
100532742	100532742
100532746	100532746
100533106	100533106
100528062	100528062
100529063	100529063
100533105	100533105
100533107	100533107
100533111	100533111
100533178	100533178
100533179	100533179
100533181	100533181
100533182	100533182
100533183	100533183
100533184	100533184
100533195	100533195
100533464	100533464
100533467	100533467
100533483	100533483
100533496	100533496
100533789	100533789
100533952	100533952
100533955	100533955
100533970	100533970
100533975	100533975
100533990	100533990
100534012	100534012
100534589	100534589
100534592	100534592
100534593	100534593
100534595	100534595
100534599	100534599
100534611	100534611
100534612	100534612
10054	10054
10055	10055
100551499	100551499
10057	10057
10058	10058
1006	1006
10060	10060
10061	10061
100616109	100616109
100616110	100616110
100616111	100616111
100616112	100616112
100616113	100616113
100616114	100616114
100616115	100616115
100616116	100616116
100616117	100616117
100616118	100616118
100616119	100616119
100616120	100616120
100616121	100616121
100616122	100616122
100616123	100616123
100616124	100616124
100616125	100616125
100616126	100616126
100616127	100616127
100616128	100616128
100616129	100616129
100616130	100616130
100616131	100616131
100616132	100616132
100616133	100616133
100616134	100616134
100616135	100616135
100616136	100616136
100616137	100616137
100616138	100616138
